id_starname,teff,teff_err,logg,logg_err,feh,feh_err,lum,lum_err,gmag,gmag_err,rmag,rmag_err,imag,imag_err,zmag,zmag_err,jmag,jmag_err,hmag,hmag_err,kmag,kmag_err,gamag,gamag_err,bpmag,bpmag_err,rpmag,rpmag_err,parallax,parallax_err,bmag,bmag_err,vmag,vmag_err,btmag,btmag_err,vtmag,vtmag_err,numax,numax_err,dnu,dnu_err,dmag,dmag_err,ra,dec,band,dir_dis,dir_dis_err1,dir_dis_err2,dir_avs,dir_avs_err1,dir_avs_err2,dir_rad,dir_rad_err1,dir_rad_err2,dir_lum,dir_lum_err1,dir_lum_err2,dir_teff,dir_teff_err1,dir_teff_err2,dir_mabs,dir_mabs_err1,dir_mabs_err2,dir_mass,dir_mass_err1,dir_mass_err2,dir_rho,dir_rho_err1,dir_rho_err2
KIC7386523,-99,0,3.9036923607459264,0.032348113803611,-0.00983437,0.050249156,-99,0,-99,0,-99,0,-99,0,-99,0,10.441,0.022,-99,0,10.091,0.015,-99,0,-99,0,-99,0,0.002018369485090915,2.417154078452164e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,297.9508173371449,42.99111118164818,kmag,495.6857168571686,5.945981459814561,-5.82223022230221,0.24460416813855235,0.0,-0.0,2.145647817637827,0.09742086857235144,-0.0924542200606755,5.4161795700608275,0.20972043577935295,-0.2009431160816071,6016.410858809462,120.32821717618924,-120.32821717618924,1.5907100891284613,0.041047627404609655,-0.04124738528544114,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC9579208,-99,0,4.015286325812248,0.01905997619738156,-0.20626424,0.08253982,-99,0,-99,0,-99,0,-99,0,-99,0,9.445,0.021,-99,0,9.191,0.011,-99,0,-99,0,-99,0,0.0034963220235167264,2.0507791054616e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,287.6374855435408,46.20444309171769,kmag,286.04585045850456,1.6697966979670014,-1.654838948389454,0.21402865281636801,0.0,-0.0,1.7979538942560378,0.0788192792912632,-0.074569741205188,5.2344869844651924,0.161839668251889,-0.15477418769205897,6516.518009658835,130.3303601931767,-130.3303601931767,1.8877496724153504,0.032587414957079286,-0.03306026605461909,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC9353712,-99,0,3.9218698127245295,0.009442964183722369,-0.11572337,0.06822172,-99,0,-99,0,-99,0,-99,0,-99,0,9.892,0.021,-99,0,9.607,0.014,-99,0,-99,0,-99,0,0.0024182569588449684,2.4938417813629158e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,296.0444584761998,45.88921606036087,kmag,413.66789667896677,4.265622656226583,-4.190381903819002,0.09172656305195713,0.0,1.3877787807814457e-17,2.180878380367202,0.09802151041591278,-0.0927927750282671,6.443123531858038,0.23442897551786768,-0.22476657478824702,6232.206715536908,124.64413431073815,-124.64413431073815,1.5146826876142827,0.03855202362613164,-0.0388021341763769,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC8952800,-99,0,3.9393274627195294,0.012712861340295893,0.15047067,0.072899096,-99,0,-99,0,-99,0,-99,0,-99,0,9.959,0.02,-99,0,9.643,0.015,-99,0,-99,0,-99,0,0.0024799941878309857,2.1990516894233847e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,291.76294694711964,45.26295154101985,kmag,403.33107331073313,3.570455704557048,-3.5175799757997765,0.2751796834607367,0.0,-0.0,2.1111811959039866,0.09420097127239346,-0.08939588869977699,5.849005444261437,0.20577550126827315,-0.19634146115777096,6183.0079267916235,123.66015853583248,-123.66015853583248,1.5875652673939933,0.037072138935758225,-0.03754102480489219,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC7800289,-99,0,3.730051763630257,0.013010115170389542,-0.26785338,0.07852708,-99,0,-99,0,-99,0,-99,0,-99,0,8.597999999999999,0.023,-99,0,8.381,0.011,-99,0,-99,0,-99,0,0.0031377650345606662,2.1373823056256328e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,281.65966381574486,43.54157369275063,kmag,318.7458374583746,2.1629916299162915,-2.1397713977139574,0.1528775993914605,0.0,-0.0,2.867182749718283,0.12597948248693802,-0.11942560601955421,14.714592636065468,0.4675122881967244,-0.4457761347937783,6682.060164309279,133.64120328618557,-133.64120328618557,0.848793572595065,0.033400726322763474,-0.033959362721825315,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC11307875,-99,0,3.3938096426435,0.021800193566304697,0.12396826,0.03253676,-99,0,-99,0,-99,0,-99,0,-99,0,9.75,0.022,-99,0,9.166,0.021,-99,0,-99,0,-99,0,0.0018517539654552102,2.4205441830077786e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,296.64099757036547,49.02377299147784,kmag,540.3347833478335,7.083075630756298,-6.920364003640088,0.1528775993914605,0.0,-0.0,3.968821753295722,0.18389141479168014,-0.17428355879119106,8.735694620008134,0.37187894580655545,-0.354153046898789,4985.339331660608,99.70678663321216,-99.70678663321216,0.48750625479499926,0.04493385047308601,-0.04526311058441507,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC8394589,-99,0,4.336166960238306,0.010125631737940462,-0.31932458,0.077354856,-99,0,-99,0,-99,0,-99,0,-99,0,8.54,0.02,-99,0,8.226,0.019,-99,0,-99,0,-99,0,0.008090574510365567,2.340762545916972e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,300.46466582945425,44.35392573667421,kmag,123.60333603336034,0.3548099480994864,-0.35372353723536776,0.0,0.0,-0.0,1.248267790552576,0.054999405314252625,-0.052043356598350465,1.8640138571064613,0.060617840015364965,-0.058105744959404904,6041.304800837978,120.82609601675956,-120.82609601675956,2.7658584741226693,0.03438371931568396,-0.03474624353261868,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC8493800,-99,0,4.220841468564869,0.03728800192385332,0.043203443,0.07814583,-99,0,-99,0,-99,0,-99,0,-99,0,9.666,0.023,-99,0,9.38,0.014,-99,0,-99,0,-99,0,0.003975929093856247,2.708376386685935e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,291.2604260637628,44.54537434243965,kmag,251.55178551785517,1.707037070370717,-1.688556885568829,0.21402865281636801,0.0,-0.0,1.4675928714235407,0.06477964435798822,-0.061371927010190674,3.051877107834483,0.09978151273558566,-0.09558139102357366,6302.649792109528,126.05299584219055,-126.05299584219055,2.355762405116633,0.03454791855807127,-0.03493032034850474,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC11496573,-99,0,3.4644364501896416,0.01108709191055902,0.03420315,0.034642722,-99,0,-99,0,-99,0,-99,0,-99,0,9.977,0.019,-99,0,9.385,0.024,-99,0,-99,0,-99,0,0.0018443393491526816,2.7571913737934523e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,285.7146802719718,49.44433056653975,kmag,542.6059160591606,8.15308153081537,-7.936079360793542,0.305755198782921,0.0,-0.0,3.608371290023476,0.17066086835021776,-0.16170252847350453,7.596097358157233,0.35220417321950315,-0.3347390346875594,5048.830488440859,100.97660976881718,-100.97660976881718,0.6822500260479691,0.04893163536230172,-0.04920953000507855,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC11021413,-99,0,3.840336566556285,0.01305082234177446,0.01189573,0.041770287,-99,0,-99,0,-99,0,-99,0,-99,0,8.879,0.019,-99,0,8.439,0.024,-99,0,-99,0,-99,0,0.0047331009536130345,2.1498055121949953e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,287.44641365552536,48.54636959022327,kmag,211.29108291082912,0.9536895368953537,-0.9477694776947772,0.18345312610391426,0.0,2.7755575615628914e-17,2.036782178273051,0.09127279823016199,-0.08611380364175569,3.573937399404628,0.12860246740564252,-0.12328168285787555,5565.236513753231,111.30473027506461,-111.30473027506461,1.7964037049319752,0.038113276881253544,-0.038382005642336514,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC7103006,-99,0,4.035312298618142,0.008569029141557261,0.05426385,0.08377316,-99,0,-99,0,-99,0,-99,0,-99,0,7.922999999999999,0.021,-99,0,7.702000000000001,0.021,-99,0,-99,0,-99,0,0.006401729340537688,2.450207389683201e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,286.7330618145741,42.671972945533454,kmag,156.21452214522145,0.593763937639352,-0.5907639076390865,0.0,0.0,-0.0,1.9259417124479987,0.08552038273875517,-0.0806780591604046,5.811264271501233,0.1968850649276792,-0.1894002225770004,6462.5244695455185,129.25048939091036,-129.25048939091036,1.7333211389649414,0.03597571675602618,-0.03617523263024647,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC6520835,-99,0,3.9163085724172193,0.023174094071590573,0.028214073,0.08197935,-99,0,-99,0,-99,0,-99,0,-99,0,9.062,0.029,-99,0,8.786,0.014,-99,0,-99,0,-99,0,0.003439850351526109,2.0471245629427193e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,291.31609726830743,41.91677054606697,kmag,290.74288742887427,1.7221572215722176,-1.7063594635945947,0.24460416813855235,0.0,-0.0,2.2213103385484874,0.0977567278081799,-0.09265577620331777,7.354946454505367,0.23526815250290056,-0.22598809980722123,6382.991076487207,127.65982152974414,-127.65982152974414,1.4443028603186587,0.03388359406314945,-0.03418635015175253,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC3657002,-99,0,4.159133936739679,0.026478321885019213,0.13935064,0.07534578,-99,0,-99,0,-99,0,-99,0,-99,0,8.737,0.023,-99,0,8.427,0.02,-99,0,-99,0,-99,0,0.006061532772919417,2.9322508029842927e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,294.33265110237653,38.74471821259211,kmag,164.98685986859869,0.7934579345793509,-0.7878690786907896,0.0,0.0,-0.0,1.5137768513934342,0.06722179462873967,-0.06359621586408348,2.666791578328527,0.09066982085898179,-0.08687903707695366,5999.760125457942,119.99520250915884,-119.99520250915884,2.3397360919400834,0.035960228211871836,-0.03630091660513468,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC8106950,-99,0,4.007841656480611,0.040016036725853625,-0.36703336,0.06512452,-99,0,-99,0,-99,0,-99,0,-99,0,10.527,0.022,-99,0,10.177,0.015,-99,0,-99,0,-99,0,0.0024482302574066824,4.049599510749601e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,295.01372795184693,43.99797335120835,kmag,408.8468884688847,6.810071300713048,-6.608226082260842,0.09172656305195713,0.0,1.3877787807814457e-17,1.7075447369920358,0.08025259209215974,-0.07598110428526361,3.267460474785263,0.1480296109940369,-0.14050292224650152,5943.689124773714,118.87378249547429,-118.87378249547429,2.1100251090117146,0.04772089229593046,-0.048106715613552176,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC9051235,-99,0,3.917814151160605,0.05338797364342273,0.23697406,0.077956945,-99,0,-99,0,-99,0,-99,0,-99,0,10.348,0.018000000000000002,-99,0,10.005,0.015,-99,0,-99,0,-99,0,0.0020619275743283226,2.478403859763104e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,300.21718948931306,45.35609421523183,kmag,485.2165721657217,5.842008820088154,-5.720057200572114,0.1528775993914605,0.0,-0.0,2.1789874668745903,0.09896672747987889,-0.09395469838865944,5.33051396871943,0.20668414814280567,-0.1979735634623374,5946.486402591814,118.92972805183628,-118.92972805183628,1.5601505910758546,0.04109177195576219,-0.04130244190186261,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC9143749,-99,0,4.027943069755946,0.022507822605838036,-0.010951865,0.07101091,-99,0,-99,0,-99,0,-99,0,-99,0,10.059,0.021,-99,0,9.705,0.014,-99,0,-99,0,-99,0,0.002845269268238735,2.889168780895249e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,286.6555538663443,45.5962230667461,kmag,351.5829358293583,3.5691956919569066,-3.5075950759507464,0.18345312610391426,0.0,2.7755575615628914e-17,1.821996805929336,0.08182115578387616,-0.07742995460916324,3.73849331797481,0.1354415320247937,-0.12969922582469184,5950.945316062043,119.01890632124086,-119.01890632124086,1.9567433771524625,0.038336264060456315,-0.03863925985126304,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC8289241,-99,0,4.220134953998379,0.03006692603948865,0.023670588,0.07898250000000001,-99,0,-99,0,-99,0,-99,0,-99,0,9.407,0.023,-99,0,9.169,0.011,-99,0,-99,0,-99,0,0.0046364857394209,3.009603778442606e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,287.6272942334692,44.28070166809754,kmag,215.71037710377104,1.394413944139444,-1.3803738037380242,0.1528775993914605,0.0,-0.0,1.3595492288654751,0.05969760677635372,-0.056571820722117305,2.9785735674177776,0.093760318867246,-0.08963470325511746,6508.820141459479,130.17640282918958,-130.17640282918958,2.4846290566277163,0.03317494942050914,-0.033650199452231355,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC7870112,-99,0,4.093508117413903,0.031882765732601126,0.40080452,0.06727635,-99,0,-99,0,-99,0,-99,0,-99,0,9.671,0.023,-99,0,9.304,0.023,-99,0,-99,0,-99,0,0.0038540375876466907,2.1061424198227004e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,282.07982270248044,43.603765396897536,kmag,259.4923549235492,1.4104517045170724,-1.3991039910399081,0.1528775993914605,0.0,-0.0,1.6241131623671456,0.07279946181154573,-0.0687063248407973,2.710036063978896,0.09743121422491319,-0.09335373848738326,5815.7951973022045,116.31590394604409,-116.31590394604409,2.2182083127390313,0.03806017340950385,-0.038349082066573725,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC7771282,-99,0,4.125608518290117,0.021175081549619803,-0.03558509,0.07945947,-99,0,-99,0,-99,0,-99,0,-99,0,9.801,0.022,-99,0,9.532,0.013,-99,0,-99,0,-99,0,0.0032470366478920365,2.537415695307781e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,297.3702529744352,43.429474569079495,kmag,308.0352553525535,2.400419404193997,-2.369798697986994,0.18345312610391426,0.0,2.7755575615628914e-17,1.6649595378168338,0.07356827876154548,-0.0699010799346731,4.121272304938584,0.13742005292194737,-0.13112308062377576,6379.118388456491,127.58236776912982,-127.58236776912982,2.0709917496379386,0.03510543202657779,-0.035612394351729915,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC11075448,-99,0,4.200955178250368,0.05516815027487381,0.0019378485,0.088339195,-99,0,-99,0,-99,0,-99,0,-99,0,9.496,0.021,-99,0,9.256,0.02,-99,0,-99,0,-99,0,0.0039046432997775103,2.5742615491112038e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,287.1422184695715,48.69643619369418,kmag,256.14147141471415,1.6818368183681969,-1.6644990449904356,0.2751796834607367,0.0,-0.0,1.5490137418691985,0.06917633831070757,-0.0654013479684743,4.11472581970593,0.14476840572790195,-0.13891682618708812,6610.303497580066,132.2060699516013,-132.2060699516013,2.1863224917471427,0.03728847498050625,-0.037542830100812274,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC9697131,-99,0,4.015703974272487,0.01450255833050729,0.00951321,0.0791683,-99,0,-99,0,-99,0,-99,0,-99,0,9.381,0.021,-99,0,9.109,0.019,-99,0,-99,0,-99,0,0.003379537294249589,2.68109164720268e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,285.0775880806762,46.41965513707333,kmag,295.960129601296,2.341312213122137,-2.311251912519083,0.06115104203463809,0.0,-0.0,1.9507931275276196,0.08752718530362946,-0.08257108870188645,5.229280139077883,0.18707684172520533,-0.1797612020669037,6254.148040612131,125.08296081224262,-125.08296081224262,1.7467138434928313,0.03797975723709124,-0.038163429782938074,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC8174981,-99,0,3.952535534003119,0.02821981457451664,0.030499345,0.07559848599999999,-99,0,-99,0,-99,0,-99,0,-99,0,9.585,0.02,-99,0,9.278,0.016,-99,0,-99,0,-99,0,0.002950871686771528,2.536484454692689e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,294.9589369402246,44.046321597131254,kmag,338.9660496604966,2.9081490814908193,-2.866325463254668,0.1528775993914605,0.0,-0.0,2.0956682374259965,0.09364781042900194,-0.08867903850241499,5.6370354507791784,0.19839955728773528,-0.18939319765803297,6148.726492059853,122.97452984119705,-122.97452984119705,1.6121582444086,0.0371054658987926,-0.03755617604810535,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC10088136,-99,0,3.4821746817740062,0.034235112468274334,-0.33014336,0.043083284000000006,-99,0,-99,0,-99,0,-99,0,-99,0,9.688,0.022,-99,0,9.17,0.015,-99,0,-99,0,-99,0,0.0021713770387456056,2.0677696034007386e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,296.5948384296161,47.03525228393642,kmag,460.6737667376674,4.38235822358223,-4.3122631226312365,0.12230208406927617,0.0,-0.0,3.292261707383728,0.14751944435427022,-0.13989390321217554,7.319999063848832,0.2624853707389416,-0.2512623290852094,5236.829944358279,104.73659888716558,-104.73659888716558,0.8409844479637476,0.03792304561553306,-0.038251254853125194,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC7107778,-99,0,3.6509458225211056,0.010264876600069035,0.14378664,0.033510454,-99,0,-99,0,-99,0,-99,0,-99,0,9.895,0.021,-99,0,9.381,0.014,-99,0,-99,0,-99,0,0.0016632553847167964,2.299812740515897e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,288.57750916207215,42.64702094112845,kmag,601.6089460894609,8.349625896258999,-8.146103861038682,0.21402865281636801,0.0,-0.0,3.878090409503191,0.17822470134370372,-0.16841182701203383,10.465791261546894,0.42838496495501666,-0.4092074009576905,5276.250896602886,105.52501793205772,-105.52501793205772,0.4631983885794954,0.043303972693207904,-0.043555819185580325,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC8499940,-99,0,4.058069968350049,0.02107368937898849,0.024797449,0.07429298,-99,0,-99,0,-99,0,-99,0,-99,0,10.357,0.02,-99,0,10.015,0.012,-99,0,-99,0,-99,0,0.002779390834256372,2.205843984612912e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,293.66966289588817,44.582352854534534,kmag,359.8650286502865,2.8481484814848272,-2.8114081140811322,0.24460416813855235,0.0,-0.0,1.606407540469795,0.07095357030830174,-0.06732030884228135,3.104379556851325,0.1029075353249902,-0.09806989546796441,6050.1722849018915,121.00344569803784,-121.00344569803784,2.21025405629216,0.03485275571231128,-0.035407554018331844,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC8424992,-99,0,4.340030612674363,0.01474847610325984,-0.09570137,0.074717954,-99,0,-99,0,-99,0,-99,0,-99,0,9.173,0.029,-99,0,8.843,0.014,-99,0,-99,0,-99,0,0.007321782335363861,2.444662530613848e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,289.6384258949794,44.40488704003973,kmag,136.5830258302583,0.45265452654527394,-0.45090450904507406,0.0,0.0,-0.0,1.0442398205885532,0.04564589245427886,-0.04315776576461583,1.2160980590099688,0.0368795718990127,-0.0354927020786151,5936.211201885043,118.72422403770086,-118.72422403770086,3.1660438333113445,0.03215961457454597,-0.03243680601951793,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC10655953,-99,0,4.306218115426295,0.02941007549623648,-0.086237855,0.08097432,-99,0,-99,0,-99,0,-99,0,-99,0,9.827,0.023,-99,0,9.547,0.025,-99,0,-99,0,-99,0,0.004333890495935154,2.739539490790557e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,287.6701230387572,47.93582198166664,kmag,230.76953769537695,1.4523937239372628,-1.4382143821438262,0.24460416813855235,0.0,-0.0,1.2429716165414453,0.05620815583456018,-0.05310632581023178,2.300767908278482,0.08661448479041,-0.08306604008474405,6381.327790150078,127.62655580300157,-127.62655580300157,2.706813339185719,0.03992412190856465,-0.04012293883099982,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC9266926,-99,0,4.0703935320739575,0.01742232647995017,-0.2982829,0.07106836,-99,0,-99,0,-99,0,-99,0,-99,0,10.208,0.021,-99,0,9.817,0.017,-99,0,-99,0,-99,0,0.003375164488851164,2.3926055137215304e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,284.6660243795158,45.796681989748,kmag,296.330423304233,2.093230932309325,-2.069600696006944,0.21402865281636801,0.0,-0.0,1.4833666313058815,0.06606624789493343,-0.06237980178950897,2.290983754986006,0.07827651785420198,-0.07509928346692751,5835.092509163005,116.7018501832601,-116.7018501832601,2.436955958948188,0.03618723909104826,-0.0364769066674695,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC6370489,-99,0,3.9281569241030163,0.010660189207623166,-0.38696915,0.083319224,-99,0,-99,0,-99,0,-99,0,-99,0,7.807,0.019,-99,0,7.529,0.017,-99,0,-99,0,-99,0,0.006850778394844857,2.7974470085904414e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,293.84150909689515,41.77650489127883,kmag,145.97608976089762,0.5921459214592062,-0.5889658896589083,0.0,0.0,-0.0,2.00272293249173,0.08821375447043156,-0.08345199339644038,5.434643046539968,0.17410702558840363,-0.1671432773191217,6232.301076724022,124.64602153448044,-124.64602153448044,1.7075638574166505,0.03391624789227743,-0.034237659291122435,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC5636956,-99,0,3.973253232754747,0.017684685297731654,0.10733085,0.083640404,-99,0,-99,0,-99,0,-99,0,-99,0,9.916,0.026,-99,0,9.602,0.012,-99,0,-99,0,-99,0,0.002385947455029505,2.3610379572112303e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,296.4064310415427,40.83686266606571,kmag,419.25711257112573,4.146281462814613,-4.076840768407692,0.1528775993914605,0.0,-0.0,2.238826869458295,0.10004184934344185,-0.09471179072660618,6.243284063420406,0.22039587286313633,-0.21044356517946916,6102.8842712130645,122.0576854242613,-122.0576854242613,1.4745474393259586,0.03722813042227524,-0.03766686966081756,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC8738809,-99,0,3.9032694434430164,0.01294540557547118,0.11121038,0.07634596,-99,0,-99,0,-99,0,-99,0,-99,0,8.982999999999997,0.02,-99,0,8.681000000000001,0.016,-99,0,-99,0,-99,0,0.0037523461245268053,3.880637736607224e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,284.7936308853488,44.95038325482843,kmag,266.5981659816598,2.7571027710276894,-2.7084470844708335,0.09172656305195713,0.0,1.3877787807814457e-17,2.1667667432250086,0.09779218092776443,-0.09245565163282699,5.887564569560105,0.21817238877237344,-0.20977799233427774,6113.045321914984,122.26090643829968,-122.26090643829968,1.5426391610878216,0.03939154837807468,-0.039506018444544155,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC3735871,-99,0,4.404093513987837,0.0122145866415655,-0.029105559,0.07504323,-99,0,-99,0,-99,0,-99,0,-99,0,8.732000000000001,0.027000000000000003,-99,0,8.477,0.018000000000000002,-99,0,-99,0,-99,0,0.008213453724282702,2.613130909246497e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,288.0691966269804,38.81757141752832,kmag,121.75485754857549,0.3844438444384508,-0.38308383083831643,0.0,0.0,-0.0,1.0654254092793,0.046942645126266225,-0.044381849328016365,1.603319468610147,0.051444731557423795,-0.04940495777850895,6297.371274303498,125.94742548606996,-125.94742548606996,3.0495555664941905,0.033982359624960434,-0.03429012630030703,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC9574283,-99,0,3.570374874833949,0.008055639311768547,-0.39179337,0.045470357,-99,0,-99,0,-99,0,-99,0,-99,0,9.377,0.02,-99,0,8.879,0.019,-99,0,-99,0,-99,0,0.0030164341709494466,2.837597669504045e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,284.791014156798,46.284759425835546,kmag,331.6158761587616,3.1159895598955814,-3.0667506675066534,0.0,0.0,-0.0,2.692160669142365,0.12164030173534846,-0.11480896918363914,4.915434640203118,0.1832679847149734,-0.17574562391891302,5242.136155433733,104.84272310867466,-104.84272310867466,1.2757632280825733,0.039530195863284545,-0.039744393318564164,0.0,0.0,-0.0,0.0,0.0,-0.0
KIC11772920,-99,0,4.462670274279419,0.02055626887874832,-0.019752525,0.06114807,-99,0,-99,0,-99,0,-99,0,-99,0,8.435,0.023,-99,0,7.981,0.016,-99,0,-99,0,-99,0,0.014123395665517154,2.992051378539478e-05,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,-99,0,296.4418455634103,49.98834250779755,kmag,70.80520805208052,0.1487014870148755,-0.1484846848468493,0.0,0.0,-0.0,0.8491973397912844,0.0371689120726727,-0.035101996821280124,0.5465732940144081,0.01677630864102586,-0.01616062466970314,5389.762226477776,107.79524452955552,-107.79524452955552,3.730709701542247,0.03258629728580198,-0.03282396104278762,0.0,0.0,-0.0,0.0,0.0,-0.0
